a : -936.0000, 0 -> 2
b : -343.0000, 0 -> 3
c : 223.0000, 0 -> 1
a : -474.0000, 1 -> 3
b : 920.0000, 1 -> 3
c : 761.0000, 1 -> 3
a : 232.0000, 2 -> 0
b : 120.0000, 2 -> 5
c : 965.0000, 2 -> 3
a : 741.0000, 3 -> 1
b : -532.0000, 3 -> 2
c : -731.0000, 3 -> 2
a : -666.0000, 4 -> 1
b : 914.0000, 4 -> 1
c : -678.0000, 4 -> 2
a : -452.0000, 5 -> 1
b : 134.0000, 5 -> 3
c : 991.0000, 5 -> 2
a : -893.0000, 0 -> 4
a : 613.0000, 1 -> 0
c : -690.0000, 2 -> 5
b : 565.0000, 3 -> 0
b : -812.0000, 4 -> 4
a : 403.0000, 5 -> 3
