a : 278.0000, 0 -> 1
b : -139.0000, 0 -> 1
c : 779.0000, 0 -> 0
d : 595.0000, 0 -> 4
a : -597.0000, 1 -> 0
b : 328.0000, 1 -> 4
c : -428.0000, 1 -> 5
d : 783.0000, 1 -> 1
a : 582.0000, 2 -> 1
b : -878.0000, 2 -> 5
c : -293.0000, 2 -> 5
d : 693.0000, 2 -> 1
a : 343.0000, 3 -> 1
b : 723.0000, 3 -> 7
c : -991.0000, 3 -> 1
d : 454.0000, 3 -> 1
a : -159.0000, 4 -> 4
b : 731.0000, 4 -> 6
c : -327.0000, 4 -> 4
d : -346.0000, 4 -> 0
a : -877.0000, 5 -> 2
b : -179.0000, 5 -> 6
c : 915.0000, 5 -> 5
d : -775.0000, 5 -> 3
a : 978.0000, 6 -> 5
b : 90.0000, 6 -> 7
c : -716.0000, 6 -> 5
d : 397.0000, 6 -> 2
a : 717.0000, 7 -> 0
b : 821.0000, 7 -> 2
c : -647.0000, 7 -> 1
d : 184.0000, 7 -> 0
a : -373.0000, 0 -> 4
a : -518.0000, 0 -> 0
c : -151.0000, 1 -> 7
b : -902.0000, 1 -> 7
d : 82.0000, 2 -> 6
c : -920.0000, 2 -> 1
a : -89.0000, 3 -> 2
c : 483.0000, 3 -> 7
d : 710.0000, 4 -> 4
b : -557.0000, 4 -> 4
a : 76.0000, 5 -> 0
b : 643.0000, 5 -> 4
d : -786.0000, 6 -> 1
a : -366.0000, 6 -> 0
a : -28.0000, 7 -> 6
c : -566.0000, 7 -> 3
