a : -70.0000, 0 -> 1
b : 685.0000, 0 -> 4
c : 685.0000, 0 -> 4
a : 350.0000, 1 -> 3
b : 843.0000, 1 -> 1
c : -167.0000, 1 -> 4
a : 896.0000, 2 -> 1
b : -460.0000, 2 -> 3
c : -305.0000, 2 -> 4
a : 795.0000, 3 -> 3
b : 730.0000, 3 -> 2
c : -587.0000, 3 -> 5
a : 362.0000, 4 -> 0
b : -404.0000, 4 -> 1
c : -221.0000, 4 -> 0
a : 25.0000, 5 -> 1
b : 529.0000, 5 -> 1
c : -935.0000, 5 -> 3
c : -973.0000, 0 -> 5
c : 205.0000, 1 -> 3
a : -678.0000, 2 -> 4
a : 412.0000, 3 -> 5
a : 843.0000, 4 -> 5
a : -356.0000, 5 -> 3
