a : -512.0000, 0 -> 0
b : 48.0000, 0 -> 0
c : -183.0000, 0 -> 3
a : -747.0000, 1 -> 0
b : 986.0000, 1 -> 0
c : 910.0000, 1 -> 4
a : 228.0000, 2 -> 1
b : 314.0000, 2 -> 6
c : 406.0000, 2 -> 6
a : -266.0000, 3 -> 6
b : 676.0000, 3 -> 0
c : 385.0000, 3 -> 4
a : 18.0000, 4 -> 1
b : 418.0000, 4 -> 3
c : 49.0000, 4 -> 3
a : -106.0000, 5 -> 1
b : 334.0000, 5 -> 4
c : 589.0000, 5 -> 5
a : -354.0000, 6 -> 3
b : -58.0000, 6 -> 5
c : 78.0000, 6 -> 0
a : -84.0000, 0 -> 4
a : -677.0000, 1 -> 3
b : 38.0000, 2 -> 5
a : -430.0000, 3 -> 5
b : -671.0000, 4 -> 0
b : -51.0000, 5 -> 1
a : 72.0000, 6 -> 0
c : -18.0000, 4 -> 2
