a : -104.0000, 0 -> 2
b : -48.0000, 0 -> 3
c : 963.0000, 0 -> 1
a : -511.0000, 1 -> 3
b : -289.0000, 1 -> 3
c : 675.0000, 1 -> 0
a : 579.0000, 2 -> 1
b : 599.0000, 2 -> 4
c : 408.0000, 2 -> 3
a : 31.0000, 3 -> 5
b : 429.0000, 3 -> 0
c : 291.0000, 3 -> 4
a : -971.0000, 4 -> 0
b : -818.0000, 4 -> 1
c : 406.0000, 4 -> 0
a : -797.0000, 5 -> 5
b : -482.0000, 5 -> 5
c : -287.0000, 5 -> 2
a : -983.0000, 6 -> 3
b : -452.0000, 6 -> 6
c : -565.0000, 6 -> 1
c : -788.0000, 0 -> 3
c : 598.0000, 1 -> 2
a : 470.0000, 2 -> 0
c : 513.0000, 3 -> 6
c : 602.0000, 4 -> 4
b : -866.0000, 5 -> 4
c : 547.0000, 6 -> 4
