a : 247.0000, 0 -> 4
b : -759.0000, 0 -> 6
c : -39.0000, 0 -> 3
d : 329.0000, 0 -> 4
a : -863.0000, 1 -> 4
b : -973.0000, 1 -> 2
c : -875.0000, 1 -> 1
d : 362.0000, 1 -> 6
a : 288.0000, 2 -> 1
b : -902.0000, 2 -> 0
c : -11.0000, 2 -> 5
d : -640.0000, 2 -> 6
a : -217.0000, 3 -> 0
b : 991.0000, 3 -> 2
c : -355.0000, 3 -> 5
d : 368.0000, 3 -> 5
a : -35.0000, 4 -> 1
b : -669.0000, 4 -> 1
c : 286.0000, 4 -> 2
d : 376.0000, 4 -> 6
a : 340.0000, 5 -> 6
b : 190.0000, 5 -> 3
c : -287.0000, 5 -> 5
d : -50.0000, 5 -> 4
a : 134.0000, 6 -> 2
b : 109.0000, 6 -> 3
c : 362.0000, 6 -> 3
d : -193.0000, 6 -> 0
a : 445.0000, 0 -> 5
d : -375.0000, 0 -> 5
a : -709.0000, 1 -> 0
c : -713.0000, 1 -> 0
c : 486.0000, 2 -> 3
d : 965.0000, 2 -> 2
b : -844.0000, 3 -> 0
a : 456.0000, 3 -> 6
d : 665.0000, 4 -> 5
c : -498.0000, 4 -> 6
c : -654.0000, 5 -> 4
b : 300.0000, 5 -> 4
a : 109.0000, 6 -> 1
b : 723.0000, 6 -> 4
