a : 414.0000, 0 -> 0
b : -256.0000, 0 -> 6
c : 952.0000, 0 -> 6
a : -812.0000, 1 -> 1
b : -994.0000, 1 -> 0
c : 563.0000, 1 -> 6
a : 767.0000, 2 -> 3
b : -526.0000, 2 -> 1
c : -269.0000, 2 -> 2
a : -388.0000, 3 -> 0
b : -181.0000, 3 -> 0
c : 969.0000, 3 -> 6
a : -41.0000, 4 -> 4
b : -62.0000, 4 -> 5
c : 505.0000, 4 -> 0
a : -156.0000, 5 -> 3
b : 34.0000, 5 -> 4
c : 26.0000, 5 -> 6
a : -132.0000, 6 -> 3
b : 641.0000, 6 -> 2
c : -402.0000, 6 -> 0
c : -806.0000, 0 -> 1
a : -967.0000, 1 -> 5
a : -431.0000, 2 -> 0
c : 760.0000, 3 -> 1
a : 624.0000, 4 -> 1
a : 23.0000, 5 -> 4
c : 866.0000, 6 -> 3
