a : 315.0000, 0 -> 3
b : -298.0000, 0 -> 1
c : -645.0000, 0 -> 5
d : 518.0000, 0 -> 5
a : -609.0000, 1 -> 2
b : -213.0000, 1 -> 3
c : 561.0000, 1 -> 4
d : 179.0000, 1 -> 4
a : 172.0000, 2 -> 5
b : -338.0000, 2 -> 3
c : -666.0000, 2 -> 1
d : -611.0000, 2 -> 3
a : -980.0000, 3 -> 0
b : 886.0000, 3 -> 1
c : -709.0000, 3 -> 2
d : 450.0000, 3 -> 0
a : -747.0000, 4 -> 3
b : 398.0000, 4 -> 2
c : 348.0000, 4 -> 1
d : -330.0000, 4 -> 1
a : -625.0000, 5 -> 4
b : -851.0000, 5 -> 5
c : 867.0000, 5 -> 2
d : 323.0000, 5 -> 3
d : -26.0000, 0 -> 1
a : 59.0000, 0 -> 0
d : -14.0000, 1 -> 5
d : -248.0000, 1 -> 3
d : 969.0000, 2 -> 2
c : -548.0000, 2 -> 0
a : 89.0000, 3 -> 2
d : 84.0000, 3 -> 4
c : -258.0000, 4 -> 0
a : 332.0000, 4 -> 2
a : 802.0000, 5 -> 2
c : -526.0000, 5 -> 4
