a : -634.0000, 0 -> 4
b : -793.0000, 0 -> 1
c : 321.0000, 0 -> 0
d : -276.0000, 0 -> 2
a : -414.0000, 1 -> 4
b : -992.0000, 1 -> 2
c : -294.0000, 1 -> 0
d : -542.0000, 1 -> 3
a : -299.0000, 2 -> 1
b : 53.0000, 2 -> 4
c : 464.0000, 2 -> 2
d : 680.0000, 2 -> 0
a : 832.0000, 3 -> 4
b : -432.0000, 3 -> 3
c : 800.0000, 3 -> 4
d : -867.0000, 3 -> 4
a : -154.0000, 4 -> 0
b : -722.0000, 4 -> 4
c : -87.0000, 4 -> 3
d : -777.0000, 4 -> 2
b : -344.0000, 0 -> 3
c : -567.0000, 0 -> 2
a : 959.0000, 1 -> 2
c : -722.0000, 1 -> 4
c : 484.0000, 2 -> 3
d : 628.0000, 2 -> 1
a : 297.0000, 3 -> 2
a : -75.0000, 3 -> 0
d : -291.0000, 4 -> 3
d : -114.0000, 4 -> 0
