a : -723.0000, 0 -> 4
b : 411.0000, 0 -> 1
c : -326.0000, 0 -> 0
d : -689.0000, 0 -> 0
a : 221.0000, 1 -> 0
b : 398.0000, 1 -> 1
c : -13.0000, 1 -> 1
d : 677.0000, 1 -> 0
a : -598.0000, 2 -> 5
b : 841.0000, 2 -> 4
c : 721.0000, 2 -> 4
d : -336.0000, 2 -> 0
a : 913.0000, 3 -> 3
b : -134.0000, 3 -> 4
c : -432.0000, 3 -> 2
d : -721.0000, 3 -> 1
a : -89.0000, 4 -> 3
b : -500.0000, 4 -> 5
c : 281.0000, 4 -> 1
d : -14.0000, 4 -> 4
a : 716.0000, 5 -> 4
b : -188.0000, 5 -> 2
c : -171.0000, 5 -> 3
d : -742.0000, 5 -> 5
a : 28.0000, 0 -> 2
a : 938.0000, 0 -> 3
a : 972.0000, 1 -> 2
d : 384.0000, 1 -> 3
c : 506.0000, 2 -> 5
a : -622.0000, 2 -> 0
b : 879.0000, 3 -> 3
c : 997.0000, 3 -> 5
c : -753.0000, 4 -> 5
a : 813.0000, 4 -> 4
b : -111.0000, 5 -> 3
a : 364.0000, 5 -> 1
