a : 303.0000, 0 -> 2
b : 759.0000, 0 -> 4
c : 816.0000, 0 -> 2
d : 897.0000, 0 -> 2
a : -138.0000, 1 -> 2
b : -582.0000, 1 -> 3
c : 379.0000, 1 -> 1
d : 147.0000, 1 -> 0
a : -322.0000, 2 -> 2
b : 574.0000, 2 -> 3
c : 539.0000, 2 -> 2
d : -576.0000, 2 -> 4
a : -267.0000, 3 -> 0
b : 31.0000, 3 -> 0
c : -316.0000, 3 -> 3
d : 482.0000, 3 -> 3
a : -28.0000, 4 -> 3
b : -321.0000, 4 -> 0
c : -61.0000, 4 -> 3
d : 78.0000, 4 -> 0
c : -116.0000, 0 -> 0
d : 230.0000, 0 -> 0
a : -439.0000, 1 -> 1
c : 679.0000, 1 -> 0
d : 975.0000, 2 -> 2
a : 330.0000, 2 -> 1
a : -566.0000, 3 -> 3
d : 607.0000, 3 -> 0
a : 393.0000, 4 -> 1
d : 777.0000, 4 -> 2
