a : 783.0000, 0 -> 2
b : 617.0000, 0 -> 2
c : 420.0000, 0 -> 1
d : -51.0000, 0 -> 2
a : -481.0000, 1 -> 1
b : 539.0000, 1 -> 0
c : 829.0000, 1 -> 0
d : -52.0000, 1 -> 2
a : -201.0000, 2 -> 2
b : -832.0000, 2 -> 1
c : 383.0000, 2 -> 1
d : -599.0000, 2 -> 1
a : 682.0000, 3 -> 3
b : -400.0000, 3 -> 3
c : -408.0000, 3 -> 2
d : 18.0000, 3 -> 0
d : -631.0000, 0 -> 1
b : 975.0000, 0 -> 0
d : 162.0000, 1 -> 1
b : 971.0000, 1 -> 3
a : -656.0000, 2 -> 3
b : -404.0000, 2 -> 0
b : 853.0000, 3 -> 2
a : -880.0000, 3 -> 1
