a : 778.0000, 0 -> 1
b : -886.0000, 0 -> 3
c : 374.0000, 0 -> 0
d : 390.0000, 0 -> 3
a : -650.0000, 1 -> 6
b : 673.0000, 1 -> 2
c : 327.0000, 1 -> 5
d : -727.0000, 1 -> 3
a : -703.0000, 2 -> 6
b : 201.0000, 2 -> 0
c : 741.0000, 2 -> 1
d : 544.0000, 2 -> 0
a : 71.0000, 3 -> 1
b : 291.0000, 3 -> 4
c : 942.0000, 3 -> 4
d : 727.0000, 3 -> 5
a : -796.0000, 4 -> 1
b : 361.0000, 4 -> 1
c : 65.0000, 4 -> 3
d : 982.0000, 4 -> 6
a : 418.0000, 5 -> 1
b : 893.0000, 5 -> 5
c : 904.0000, 5 -> 4
d : -993.0000, 5 -> 1
a : -839.0000, 6 -> 3
b : 55.0000, 6 -> 0
c : 843.0000, 6 -> 6
d : 435.0000, 6 -> 6
b : -944.0000, 0 -> 5
b : 153.0000, 0 -> 2
b : 781.0000, 1 -> 6
a : -429.0000, 1 -> 2
a : 439.0000, 2 -> 5
c : 201.0000, 2 -> 3
c : -405.0000, 3 -> 5
a : -642.0000, 3 -> 0
d : -427.0000, 4 -> 3
d : -58.0000, 4 -> 4
b : -641.0000, 5 -> 6
c : -950.0000, 5 -> 1
b : -760.0000, 6 -> 1
c : 821.0000, 6 -> 1
