a : -427.0000, 0 -> 0
b : -905.0000, 0 -> 2
c : -493.0000, 0 -> 5
a : 817.0000, 1 -> 3
b : -646.0000, 1 -> 5
c : -353.0000, 1 -> 1
a : -211.0000, 2 -> 4
b : -508.0000, 2 -> 1
c : -163.0000, 2 -> 3
a : 585.0000, 3 -> 0
b : -200.0000, 3 -> 3
c : 273.0000, 3 -> 1
a : 458.0000, 4 -> 4
b : -110.0000, 4 -> 4
c : 986.0000, 4 -> 0
a : 254.0000, 5 -> 0
b : -679.0000, 5 -> 4
c : -535.0000, 5 -> 1
b : 733.0000, 0 -> 0
c : -169.0000, 1 -> 2
c : 266.0000, 2 -> 4
c : -457.0000, 3 -> 2
c : -840.0000, 4 -> 1
b : 666.0000, 5 -> 5
