a : -553.0000, 0 -> 3
b : -960.0000, 0 -> 4
c : 522.0000, 0 -> 2
d : -642.0000, 0 -> 5
a : -709.0000, 1 -> 0
b : -405.0000, 1 -> 5
c : 143.0000, 1 -> 3
d : -961.0000, 1 -> 0
a : -780.0000, 2 -> 6
b : -695.0000, 2 -> 6
c : -355.0000, 2 -> 2
d : -760.0000, 2 -> 0
a : -368.0000, 3 -> 1
b : -858.0000, 3 -> 0
c : 26.0000, 3 -> 6
d : -117.0000, 3 -> 4
a : 152.0000, 4 -> 3
b : 940.0000, 4 -> 5
c : 618.0000, 4 -> 0
d : -991.0000, 4 -> 0
a : -129.0000, 5 -> 4
b : -513.0000, 5 -> 0
c : 405.0000, 5 -> 1
d : 863.0000, 5 -> 6
a : -487.0000, 6 -> 5
b : 839.0000, 6 -> 4
c : 614.0000, 6 -> 2
d : 216.0000, 6 -> 6
c : -350.0000, 0 -> 0
a : -845.0000, 0 -> 5
c : 377.0000, 1 -> 5
b : 167.0000, 1 -> 6
c : 584.0000, 2 -> 3
c : 723.0000, 2 -> 5
d : 971.0000, 3 -> 1
c : -96.0000, 3 -> 3
b : 518.0000, 4 -> 1
d : -321.0000, 4 -> 5
c : 499.0000, 5 -> 3
d : -119.0000, 5 -> 4
a : -785.0000, 6 -> 3
a : -115.0000, 6 -> 0
