a : -899.0000, 0 -> 2
b : 33.0000, 0 -> 2
c : 891.0000, 0 -> 1
d : 873.0000, 0 -> 0
a : -323.0000, 1 -> 2
b : -795.0000, 1 -> 0
c : 584.0000, 1 -> 2
d : -554.0000, 1 -> 3
a : 801.0000, 2 -> 1
b : -864.0000, 2 -> 2
c : -8.0000, 2 -> 0
d : 173.0000, 2 -> 0
a : 167.0000, 3 -> 2
b : 916.0000, 3 -> 2
c : 582.0000, 3 -> 4
d : -385.0000, 3 -> 0
a : -597.0000, 4 -> 0
b : 914.0000, 4 -> 0
c : -493.0000, 4 -> 3
d : 728.0000, 4 -> 2
b : -599.0000, 0 -> 0
a : 963.0000, 0 -> 0
c : 300.0000, 1 -> 4
d : -515.0000, 1 -> 2
b : -874.0000, 2 -> 1
c : 160.0000, 2 -> 1
a : 687.0000, 3 -> 0
b : 100.0000, 3 -> 1
a : -320.0000, 4 -> 2
a : 757.0000, 4 -> 1
