a : 72.0000, 0 -> 0
b : 212.0000, 0 -> 2
c : -696.0000, 0 -> 2
d : -528.0000, 0 -> 2
a : -609.0000, 1 -> 3
b : -629.0000, 1 -> 3
c : -117.0000, 1 -> 7
d : 473.0000, 1 -> 1
a : 748.0000, 2 -> 0
b : 280.0000, 2 -> 4
c : -174.0000, 2 -> 0
d : -504.0000, 2 -> 5
a : -87.0000, 3 -> 7
b : 9.0000, 3 -> 4
c : 254.0000, 3 -> 3
d : 939.0000, 3 -> 7
a : 614.0000, 4 -> 6
b : -265.0000, 4 -> 7
c : -833.0000, 4 -> 5
d : -639.0000, 4 -> 7
a : 567.0000, 5 -> 1
b : -405.0000, 5 -> 7
c : 497.0000, 5 -> 1
d : -369.0000, 5 -> 1
a : 458.0000, 6 -> 4
b : -9.0000, 6 -> 7
c : 955.0000, 6 -> 5
d : 582.0000, 6 -> 4
a : 655.0000, 7 -> 0
b : -592.0000, 7 -> 7
c : -989.0000, 7 -> 7
d : -124.0000, 7 -> 7
c : -63.0000, 0 -> 3
c : 75.0000, 0 -> 1
d : 894.0000, 1 -> 0
a : -934.0000, 1 -> 4
b : -6.0000, 2 -> 2
d : 499.0000, 2 -> 2
d : 836.0000, 3 -> 0
a : 855.0000, 3 -> 2
b : -461.0000, 4 -> 6
a : -565.0000, 4 -> 1
a : 133.0000, 5 -> 3
d : -2.0000, 5 -> 5
a : 591.0000, 6 -> 7
a : -95.0000, 6 -> 6
d : 6.0000, 7 -> 4
c : -856.0000, 7 -> 1
