a : 677.0000, 0 -> 5
b : 553.0000, 0 -> 4
c : 892.0000, 0 -> 3
d : 305.0000, 0 -> 3
a : 700.0000, 1 -> 3
b : -225.0000, 1 -> 0
c : 887.0000, 1 -> 0
d : -592.0000, 1 -> 2
a : -799.0000, 2 -> 2
b : -402.0000, 2 -> 5
c : -260.0000, 2 -> 3
d : -440.0000, 2 -> 0
a : 627.0000, 3 -> 4
b : 194.0000, 3 -> 3
c : 599.0000, 3 -> 3
d : -744.0000, 3 -> 1
a : 646.0000, 4 -> 0
b : 509.0000, 4 -> 0
c : -193.0000, 4 -> 1
d : -653.0000, 4 -> 1
a : -714.0000, 5 -> 1
b : -807.0000, 5 -> 4
c : 914.0000, 5 -> 4
d : 932.0000, 5 -> 5
b : -247.0000, 0 -> 3
d : 187.0000, 0 -> 4
d : -639.0000, 1 -> 1
d : 276.0000, 1 -> 4
b : 37.0000, 2 -> 3
c : 550.0000, 2 -> 5
b : -248.0000, 3 -> 4
d : -66.0000, 3 -> 2
b : -968.0000, 4 -> 3
a : 386.0000, 4 -> 5
b : -725.0000, 5 -> 5
c : -40.0000, 5 -> 0
