a : -724.0000, 0 -> 0
b : -478.0000, 0 -> 0
a : 330.0000, 1 -> 3
b : 902.0000, 1 -> 1
a : 58.0000, 2 -> 3
b : 740.0000, 2 -> 0
a : -847.0000, 3 -> 6
b : -64.0000, 3 -> 6
a : -59.0000, 4 -> 3
b : 986.0000, 4 -> 5
a : 192.0000, 5 -> 2
b : -756.0000, 5 -> 6
a : -715.0000, 6 -> 0
b : -349.0000, 6 -> 4
a : 795.0000, 7 -> 2
b : 444.0000, 7 -> 3
b : 820.0000, 0 -> 5
b : -52.0000, 1 -> 3
a : -542.0000, 2 -> 0
a : 354.0000, 3 -> 1
a : -579.0000, 4 -> 0
a : 468.0000, 5 -> 6
a : 858.0000, 6 -> 5
b : 601.0000, 7 -> 2
b : 854.0000, 0 -> 7
