a : 971.0000, 0 -> 1
b : -46.0000, 0 -> 1
c : 723.0000, 0 -> 0
d : -233.0000, 0 -> 3
a : -152.0000, 1 -> 2
b : 667.0000, 1 -> 3
c : 876.0000, 1 -> 0
d : 811.0000, 1 -> 2
a : 469.0000, 2 -> 0
b : 839.0000, 2 -> 3
c : -800.0000, 2 -> 0
d : -165.0000, 2 -> 3
a : -964.0000, 3 -> 0
b : -933.0000, 3 -> 2
c : -167.0000, 3 -> 3
d : 217.0000, 3 -> 2
b : -50.0000, 0 -> 3
d : -769.0000, 0 -> 1
b : -217.0000, 1 -> 1
d : 966.0000, 1 -> 0
c : -635.0000, 2 -> 2
a : -616.0000, 2 -> 2
a : -991.0000, 3 -> 2
d : 916.0000, 3 -> 3
