a : 523.0000, 0 -> 0
b : 425.0000, 0 -> 0
c : 110.0000, 0 -> 1
a : -685.0000, 1 -> 4
b : 246.0000, 1 -> 0
c : 694.0000, 1 -> 1
a : 96.0000, 2 -> 6
b : 426.0000, 2 -> 4
c : 124.0000, 2 -> 5
a : -865.0000, 3 -> 1
b : 21.0000, 3 -> 4
c : 710.0000, 3 -> 1
a : -135.0000, 4 -> 3
b : -223.0000, 4 -> 6
c : -997.0000, 4 -> 4
a : -187.0000, 5 -> 2
b : 177.0000, 5 -> 3
c : -231.0000, 5 -> 3
a : 795.0000, 6 -> 2
b : -346.0000, 6 -> 3
c : -875.0000, 6 -> 3
b : 274.0000, 0 -> 4
c : -469.0000, 1 -> 6
a : -925.0000, 2 -> 3
c : 502.0000, 3 -> 3
b : -569.0000, 4 -> 3
c : 861.0000, 5 -> 2
c : 336.0000, 6 -> 5
