a : 48.0000, 0 -> 5
b : 477.0000, 0 -> 2
c : 563.0000, 0 -> 4
d : -910.0000, 0 -> 0
a : 208.0000, 1 -> 3
b : 749.0000, 1 -> 6
c : 959.0000, 1 -> 4
d : 929.0000, 1 -> 2
a : 527.0000, 2 -> 6
b : -815.0000, 2 -> 3
c : 256.0000, 2 -> 0
d : 71.0000, 2 -> 3
a : -261.0000, 3 -> 5
b : 115.0000, 3 -> 1
c : 395.0000, 3 -> 2
d : -39.0000, 3 -> 3
a : 896.0000, 4 -> 3
b : -185.0000, 4 -> 2
c : 893.0000, 4 -> 0
d : -719.0000, 4 -> 0
a : 201.0000, 5 -> 2
b : -522.0000, 5 -> 5
c : -609.0000, 5 -> 3
d : -376.0000, 5 -> 2
a : 636.0000, 6 -> 4
b : 680.0000, 6 -> 3
c : -966.0000, 6 -> 5
d : 173.0000, 6 -> 1
b : -926.0000, 0 -> 5
d : 442.0000, 0 -> 5
a : -57.0000, 1 -> 1
c : 628.0000, 1 -> 0
a : 175.0000, 2 -> 4
b : 94.0000, 2 -> 4
a : -548.0000, 3 -> 0
c : 988.0000, 3 -> 5
a : -584.0000, 4 -> 2
c : 633.0000, 4 -> 1
b : -147.0000, 5 -> 3
a : 785.0000, 5 -> 6
b : 261.0000, 6 -> 5
c : -332.0000, 6 -> 3
