a : -186.0000, 0 -> 7
b : 213.0000, 0 -> 5
c : 334.0000, 0 -> 4
a : -556.0000, 1 -> 2
b : -797.0000, 1 -> 1
c : -382.0000, 1 -> 7
a : 827.0000, 2 -> 7
b : 266.0000, 2 -> 7
c : -420.0000, 2 -> 7
a : 257.0000, 3 -> 3
b : 644.0000, 3 -> 3
c : -436.0000, 3 -> 1
a : 978.0000, 4 -> 4
b : -572.0000, 4 -> 7
c : 780.0000, 4 -> 6
a : -156.0000, 5 -> 5
b : -586.0000, 5 -> 3
c : -785.0000, 5 -> 2
a : -329.0000, 6 -> 3
b : 362.0000, 6 -> 2
c : 811.0000, 6 -> 0
a : -524.0000, 7 -> 5
b : -593.0000, 7 -> 5
c : 465.0000, 7 -> 0
a : 835.0000, 0 -> 5
b : 981.0000, 1 -> 0
b : -621.0000, 2 -> 5
c : 892.0000, 3 -> 2
c : -28.0000, 4 -> 5
b : 607.0000, 5 -> 6
c : 937.0000, 6 -> 2
b : -178.0000, 7 -> 1
