a : -551.0000, 0 -> 2
b : -501.0000, 0 -> 3
c : 526.0000, 0 -> 4
d : -184.0000, 0 -> 0
a : 57.0000, 1 -> 0
b : 727.0000, 1 -> 1
c : -974.0000, 1 -> 2
d : -694.0000, 1 -> 1
a : -347.0000, 2 -> 1
b : -763.0000, 2 -> 4
c : -344.0000, 2 -> 2
d : -800.0000, 2 -> 4
a : 759.0000, 3 -> 4
b : -966.0000, 3 -> 0
c : 730.0000, 3 -> 2
d : 689.0000, 3 -> 2
a : -112.0000, 4 -> 2
b : -255.0000, 4 -> 3
c : -618.0000, 4 -> 3
d : -451.0000, 4 -> 1
b : -970.0000, 0 -> 2
b : 823.0000, 0 -> 1
d : 623.0000, 1 -> 4
a : 439.0000, 1 -> 2
c : 678.0000, 2 -> 0
b : 896.0000, 2 -> 3
b : 375.0000, 3 -> 3
d : -557.0000, 3 -> 0
a : -798.0000, 4 -> 4
c : 793.0000, 4 -> 4
