a : 299.0000, 0 -> 4
b : -580.0000, 0 -> 4
c : -726.0000, 0 -> 0
d : 211.0000, 0 -> 1
a : 800.0000, 1 -> 3
b : -130.0000, 1 -> 1
c : 836.0000, 1 -> 1
d : 847.0000, 1 -> 1
a : -932.0000, 2 -> 5
b : 842.0000, 2 -> 1
c : 975.0000, 2 -> 2
d : -820.0000, 2 -> 2
a : -62.0000, 3 -> 0
b : 908.0000, 3 -> 5
c : 379.0000, 3 -> 2
d : 619.0000, 3 -> 3
a : -310.0000, 4 -> 0
b : 353.0000, 4 -> 1
c : -770.0000, 4 -> 1
d : 453.0000, 4 -> 5
a : -529.0000, 5 -> 3
b : 101.0000, 5 -> 5
c : 103.0000, 5 -> 2
d : 319.0000, 5 -> 2
d : 396.0000, 0 -> 5
d : 121.0000, 0 -> 4
d : 599.0000, 1 -> 3
a : 559.0000, 1 -> 0
c : 983.0000, 2 -> 5
d : -43.0000, 2 -> 0
a : -525.0000, 3 -> 5
b : -896.0000, 3 -> 2
d : 407.0000, 4 -> 0
b : -352.0000, 4 -> 3
a : 219.0000, 5 -> 1
c : 906.0000, 5 -> 3
