a : -436.0000, 0 -> 6
b : -868.0000, 0 -> 6
c : -495.0000, 0 -> 5
d : -899.0000, 0 -> 2
a : -87.0000, 1 -> 3
b : 282.0000, 1 -> 2
c : 544.0000, 1 -> 3
d : -741.0000, 1 -> 2
a : 519.0000, 2 -> 6
b : 65.0000, 2 -> 0
c : 909.0000, 2 -> 0
d : 808.0000, 2 -> 5
a : 609.0000, 3 -> 6
b : 134.0000, 3 -> 2
c : 837.0000, 3 -> 5
d : -10.0000, 3 -> 5
a : 411.0000, 4 -> 1
b : -100.0000, 4 -> 0
c : -459.0000, 4 -> 4
d : 118.0000, 4 -> 4
a : 182.0000, 5 -> 0
b : 387.0000, 5 -> 0
c : 674.0000, 5 -> 6
d : 903.0000, 5 -> 1
a : -103.0000, 6 -> 4
b : -781.0000, 6 -> 0
c : 747.0000, 6 -> 0
d : -545.0000, 6 -> 2
c : 310.0000, 0 -> 2
a : -465.0000, 0 -> 0
a : 233.0000, 1 -> 5
d : 139.0000, 1 -> 1
c : 469.0000, 2 -> 2
b : -841.0000, 2 -> 4
c : 61.0000, 3 -> 6
a : -824.0000, 3 -> 5
d : -456.0000, 4 -> 2
b : -670.0000, 4 -> 6
a : 68.0000, 5 -> 1
d : 143.0000, 5 -> 4
a : 660.0000, 6 -> 1
c : 924.0000, 6 -> 6
