a : -128.0000, 0 -> 4
b : -407.0000, 0 -> 1
c : -387.0000, 0 -> 2
d : 209.0000, 0 -> 3
a : -262.0000, 1 -> 4
b : 654.0000, 1 -> 2
c : 297.0000, 1 -> 2
d : -492.0000, 1 -> 0
a : -645.0000, 2 -> 0
b : -880.0000, 2 -> 0
c : -183.0000, 2 -> 0
d : -69.0000, 2 -> 1
a : -107.0000, 3 -> 0
b : 623.0000, 3 -> 4
c : -571.0000, 3 -> 3
d : -42.0000, 3 -> 0
a : -874.0000, 4 -> 2
b : -958.0000, 4 -> 2
c : -948.0000, 4 -> 3
d : -680.0000, 4 -> 4
a : -900.0000, 0 -> 3
d : -781.0000, 0 -> 4
a : -343.0000, 1 -> 0
d : 915.0000, 1 -> 2
c : -741.0000, 2 -> 4
b : 592.0000, 2 -> 1
c : -155.0000, 3 -> 4
c : -862.0000, 3 -> 1
a : -999.0000, 4 -> 1
d : -835.0000, 4 -> 2
