a : -150.0000, 0 -> 5
b : -328.0000, 0 -> 0
c : 621.0000, 0 -> 6
d : 661.0000, 0 -> 5
a : -355.0000, 1 -> 0
b : 75.0000, 1 -> 4
c : -649.0000, 1 -> 6
d : -793.0000, 1 -> 2
a : 448.0000, 2 -> 5
b : 566.0000, 2 -> 2
c : -193.0000, 2 -> 2
d : 482.0000, 2 -> 5
a : -667.0000, 3 -> 1
b : 343.0000, 3 -> 1
c : 233.0000, 3 -> 3
d : -314.0000, 3 -> 4
a : 22.0000, 4 -> 2
b : -198.0000, 4 -> 1
c : 175.0000, 4 -> 6
d : 738.0000, 4 -> 3
a : 206.0000, 5 -> 4
b : -441.0000, 5 -> 3
c : 150.0000, 5 -> 4
d : 640.0000, 5 -> 6
a : -929.0000, 6 -> 0
b : 665.0000, 6 -> 4
c : -104.0000, 6 -> 6
d : -697.0000, 6 -> 3
d : 257.0000, 0 -> 3
d : 98.0000, 0 -> 2
b : 71.0000, 1 -> 2
a : 660.0000, 1 -> 4
d : -510.0000, 2 -> 0
d : 434.0000, 2 -> 1
b : 833.0000, 3 -> 4
c : 701.0000, 3 -> 6
b : -42.0000, 4 -> 4
d : -225.0000, 4 -> 4
d : 633.0000, 5 -> 1
d : 468.0000, 5 -> 2
a : 503.0000, 6 -> 5
a : 562.0000, 6 -> 2
