a : -330.0000, 0 -> 0
b : 531.0000, 0 -> 2
c : -553.0000, 0 -> 1
d : -925.0000, 0 -> 2
a : -215.0000, 1 -> 0
b : -113.0000, 1 -> 2
c : -709.0000, 1 -> 1
d : 456.0000, 1 -> 3
a : -922.0000, 2 -> 0
b : 543.0000, 2 -> 0
c : 955.0000, 2 -> 3
d : 899.0000, 2 -> 1
a : -150.0000, 3 -> 0
b : 759.0000, 3 -> 3
c : 591.0000, 3 -> 3
d : 559.0000, 3 -> 1
d : -94.0000, 0 -> 3
c : 460.0000, 0 -> 0
d : 491.0000, 1 -> 2
d : 329.0000, 1 -> 0
a : -430.0000, 2 -> 2
a : -676.0000, 2 -> 3
a : -97.0000, 3 -> 1
a : -453.0000, 3 -> 2
