a : -743.0000, 0 -> 1
b : -514.0000, 0 -> 1
c : -629.0000, 0 -> 0
d : -119.0000, 0 -> 3
a : 334.0000, 1 -> 3
b : 261.0000, 1 -> 2
c : 812.0000, 1 -> 3
d : 200.0000, 1 -> 2
a : 827.0000, 2 -> 0
b : 118.0000, 2 -> 3
c : 163.0000, 2 -> 1
d : 628.0000, 2 -> 3
a : 452.0000, 3 -> 3
b : -363.0000, 3 -> 2
c : 601.0000, 3 -> 2
d : 976.0000, 3 -> 2
a : 515.0000, 0 -> 3
b : 668.0000, 0 -> 0
d : -643.0000, 1 -> 0
c : 732.0000, 1 -> 1
c : 321.0000, 2 -> 2
c : -993.0000, 2 -> 0
c : -340.0000, 3 -> 3
c : -219.0000, 3 -> 0
