a : -187.0000, 0 -> 3
b : -410.0000, 0 -> 4
c : -652.0000, 0 -> 3
d : -122.0000, 0 -> 1
a : -71.0000, 1 -> 0
b : 519.0000, 1 -> 2
c : 916.0000, 1 -> 5
d : 775.0000, 1 -> 3
a : -305.0000, 2 -> 5
b : -664.0000, 2 -> 3
c : -628.0000, 2 -> 4
d : -632.0000, 2 -> 3
a : 435.0000, 3 -> 0
b : -454.0000, 3 -> 0
c : 242.0000, 3 -> 0
d : 974.0000, 3 -> 2
a : -799.0000, 4 -> 1
b : -396.0000, 4 -> 0
c : -147.0000, 4 -> 4
d : 776.0000, 4 -> 3
a : 635.0000, 5 -> 0
b : 243.0000, 5 -> 4
c : -524.0000, 5 -> 2
d : -196.0000, 5 -> 0
b : 76.0000, 0 -> 2
c : -606.0000, 0 -> 5
b : 630.0000, 1 -> 4
d : 506.0000, 1 -> 2
b : -200.0000, 2 -> 5
b : -205.0000, 2 -> 1
d : -396.0000, 3 -> 4
a : 807.0000, 3 -> 3
c : -385.0000, 4 -> 1
d : -7.0000, 4 -> 5
a : 827.0000, 5 -> 1
d : 671.0000, 5 -> 5
