a : -305.0000, 0 -> 1
b : 366.0000, 0 -> 2
c : 172.0000, 0 -> 1
d : 480.0000, 0 -> 3
a : 692.0000, 1 -> 0
b : -7.0000, 1 -> 2
c : -585.0000, 1 -> 1
d : 913.0000, 1 -> 0
a : -67.0000, 2 -> 0
b : 705.0000, 2 -> 2
c : 205.0000, 2 -> 0
d : 89.0000, 2 -> 0
a : -33.0000, 3 -> 2
b : -57.0000, 3 -> 3
c : 525.0000, 3 -> 2
d : -318.0000, 3 -> 0
d : -448.0000, 0 -> 2
d : -492.0000, 0 -> 0
a : -943.0000, 1 -> 1
d : 279.0000, 1 -> 3
b : 187.0000, 2 -> 1
d : 60.0000, 2 -> 3
d : -63.0000, 3 -> 2
b : -90.0000, 3 -> 1
