a : 923.0000, 0 -> 1
b : -653.0000, 0 -> 1
c : 555.0000, 0 -> 2
d : -415.0000, 0 -> 0
a : 914.0000, 1 -> 4
b : 895.0000, 1 -> 0
c : 792.0000, 1 -> 1
d : 552.0000, 1 -> 3
a : -488.0000, 2 -> 1
b : -752.0000, 2 -> 0
c : -75.0000, 2 -> 0
d : -438.0000, 2 -> 4
a : -131.0000, 3 -> 1
b : 586.0000, 3 -> 4
c : 181.0000, 3 -> 2
d : -537.0000, 3 -> 2
a : -336.0000, 4 -> 4
b : -539.0000, 4 -> 3
c : 694.0000, 4 -> 0
d : 708.0000, 4 -> 2
d : 991.0000, 0 -> 3
c : 988.0000, 0 -> 3
b : -480.0000, 1 -> 3
c : 555.0000, 1 -> 3
a : 859.0000, 2 -> 0
b : 206.0000, 2 -> 2
a : -6.0000, 3 -> 4
a : 90.0000, 3 -> 2
a : 51.0000, 4 -> 3
c : -16.0000, 4 -> 2
