a : -3.0000, 0 -> 4
b : -844.0000, 0 -> 2
c : 179.0000, 0 -> 4
a : -546.0000, 1 -> 3
b : -694.0000, 1 -> 2
c : 733.0000, 1 -> 0
a : -954.0000, 2 -> 1
b : 931.0000, 2 -> 0
c : 851.0000, 2 -> 2
a : -796.0000, 3 -> 4
b : -557.0000, 3 -> 5
c : 691.0000, 3 -> 2
a : 650.0000, 4 -> 2
b : -945.0000, 4 -> 0
c : -139.0000, 4 -> 4
a : -653.0000, 5 -> 2
b : -242.0000, 5 -> 1
c : -446.0000, 5 -> 0
b : -513.0000, 0 -> 3
b : 756.0000, 1 -> 1
b : 24.0000, 2 -> 3
b : -953.0000, 3 -> 4
c : -108.0000, 4 -> 2
b : 70.0000, 5 -> 4
