a : -692.0000, 0 -> 0
b : 934.0000, 0 -> 3
c : 363.0000, 0 -> 7
d : -281.0000, 0 -> 5
a : 225.0000, 1 -> 1
b : 891.0000, 1 -> 6
c : 377.0000, 1 -> 4
d : -514.0000, 1 -> 2
a : 10.0000, 2 -> 0
b : -902.0000, 2 -> 0
c : 852.0000, 2 -> 0
d : -867.0000, 2 -> 3
a : -360.0000, 3 -> 5
b : -29.0000, 3 -> 4
c : -655.0000, 3 -> 5
d : -480.0000, 3 -> 1
a : 52.0000, 4 -> 6
b : 1.0000, 4 -> 3
c : -858.0000, 4 -> 6
d : -914.0000, 4 -> 1
a : -560.0000, 5 -> 2
b : -812.0000, 5 -> 5
c : -279.0000, 5 -> 2
d : -301.0000, 5 -> 0
a : 876.0000, 6 -> 3
b : -944.0000, 6 -> 5
c : -606.0000, 6 -> 1
d : -202.0000, 6 -> 7
a : -37.0000, 7 -> 4
b : -174.0000, 7 -> 4
c : -48.0000, 7 -> 6
d : 274.0000, 7 -> 0
a : 840.0000, 0 -> 6
a : -276.0000, 0 -> 2
d : -942.0000, 1 -> 1
c : -45.0000, 1 -> 2
d : -830.0000, 2 -> 2
d : 48.0000, 2 -> 0
b : 413.0000, 3 -> 2
c : -318.0000, 3 -> 3
a : 50.0000, 4 -> 2
a : -380.0000, 4 -> 7
d : 989.0000, 5 -> 5
d : 186.0000, 5 -> 3
b : 211.0000, 6 -> 1
b : -554.0000, 6 -> 7
d : 393.0000, 7 -> 7
b : -255.0000, 7 -> 7
