a : 346.0000, 0 -> 1
b : 856.0000, 0 -> 1
c : 358.0000, 0 -> 0
a : 819.0000, 1 -> 5
b : 946.0000, 1 -> 0
c : -121.0000, 1 -> 2
a : -397.0000, 2 -> 2
b : -375.0000, 2 -> 2
c : 163.0000, 2 -> 5
a : 101.0000, 3 -> 5
b : 75.0000, 3 -> 5
c : 763.0000, 3 -> 1
a : 46.0000, 4 -> 3
b : 659.0000, 4 -> 2
c : -138.0000, 4 -> 4
a : 897.0000, 5 -> 4
b : -176.0000, 5 -> 2
c : 235.0000, 5 -> 0
a : -968.0000, 0 -> 5
c : 87.0000, 1 -> 1
c : -77.0000, 2 -> 2
c : 333.0000, 3 -> 3
a : -471.0000, 4 -> 1
b : -785.0000, 5 -> 0
