a : -278.0000, 0 -> 0
b : 310.0000, 0 -> 3
a : -205.0000, 1 -> 7
b : -718.0000, 1 -> 0
a : 245.0000, 2 -> 0
b : 266.0000, 2 -> 2
a : 598.0000, 3 -> 0
b : 8.0000, 3 -> 0
a : 914.0000, 4 -> 5
b : 79.0000, 4 -> 6
a : -625.0000, 5 -> 4
b : 462.0000, 5 -> 0
a : 370.0000, 6 -> 6
b : 27.0000, 6 -> 1
a : -167.0000, 7 -> 5
b : 603.0000, 7 -> 2
b : 865.0000, 0 -> 1
a : 43.0000, 1 -> 1
b : 432.0000, 2 -> 1
a : 740.0000, 3 -> 7
a : -500.0000, 4 -> 7
a : -30.0000, 5 -> 2
a : 47.0000, 6 -> 3
a : 977.0000, 7 -> 1
