a : -307.0000, 0 -> 0
b : 724.0000, 0 -> 3
c : 892.0000, 0 -> 2
d : 171.0000, 0 -> 3
a : 427.0000, 1 -> 2
b : 871.0000, 1 -> 2
c : 332.0000, 1 -> 2
d : 224.0000, 1 -> 1
a : -56.0000, 2 -> 2
b : -643.0000, 2 -> 1
c : 759.0000, 2 -> 3
d : -83.0000, 2 -> 2
a : 361.0000, 3 -> 1
b : 298.0000, 3 -> 2
c : -964.0000, 3 -> 0
d : 906.0000, 3 -> 3
a : 250.0000, 0 -> 3
b : 276.0000, 0 -> 0
b : 315.0000, 1 -> 3
c : -399.0000, 1 -> 1
a : -908.0000, 2 -> 0
a : -930.0000, 2 -> 3
a : 107.0000, 3 -> 2
b : 944.0000, 3 -> 3
