a : -891.0000, 0 -> 1
b : 117.0000, 0 -> 1
c : -892.0000, 0 -> 1
d : -985.0000, 0 -> 5
a : -151.0000, 1 -> 5
b : 155.0000, 1 -> 4
c : 243.0000, 1 -> 0
d : 185.0000, 1 -> 3
a : 13.0000, 2 -> 2
b : -212.0000, 2 -> 3
c : 402.0000, 2 -> 0
d : 829.0000, 2 -> 3
a : 452.0000, 3 -> 5
b : -627.0000, 3 -> 0
c : 99.0000, 3 -> 1
d : 194.0000, 3 -> 0
a : -603.0000, 4 -> 5
b : 967.0000, 4 -> 5
c : -406.0000, 4 -> 4
d : 247.0000, 4 -> 2
a : -385.0000, 5 -> 2
b : -687.0000, 5 -> 4
c : 123.0000, 5 -> 5
d : 638.0000, 5 -> 1
d : -770.0000, 0 -> 1
a : 777.0000, 0 -> 5
d : 588.0000, 1 -> 5
d : 627.0000, 1 -> 2
c : 817.0000, 2 -> 5
a : -788.0000, 2 -> 3
b : -552.0000, 3 -> 1
d : -710.0000, 3 -> 5
d : 732.0000, 4 -> 5
b : 515.0000, 4 -> 4
d : -913.0000, 5 -> 4
b : 766.0000, 5 -> 5
