a : -672.0000, 0 -> 4
b : 668.0000, 0 -> 4
c : -632.0000, 0 -> 4
d : -347.0000, 0 -> 4
a : -1000.0000, 1 -> 4
b : 939.0000, 1 -> 4
c : -393.0000, 1 -> 1
d : 304.0000, 1 -> 6
a : 112.0000, 2 -> 3
b : -852.0000, 2 -> 0
c : -213.0000, 2 -> 2
d : 73.0000, 2 -> 2
a : -865.0000, 3 -> 6
b : 614.0000, 3 -> 4
c : -817.0000, 3 -> 1
d : -721.0000, 3 -> 0
a : -79.0000, 4 -> 6
b : 647.0000, 4 -> 5
c : 620.0000, 4 -> 6
d : 274.0000, 4 -> 1
a : -69.0000, 5 -> 5
b : 286.0000, 5 -> 0
c : -1000.0000, 5 -> 6
d : -202.0000, 5 -> 0
a : -717.0000, 6 -> 0
b : -723.0000, 6 -> 0
c : 313.0000, 6 -> 5
d : -490.0000, 6 -> 3
d : -829.0000, 0 -> 2
d : -976.0000, 0 -> 5
c : -726.0000, 1 -> 4
d : -332.0000, 1 -> 1
d : 638.0000, 2 -> 0
a : 335.0000, 2 -> 4
b : -65.0000, 3 -> 2
c : 948.0000, 3 -> 5
c : 270.0000, 4 -> 3
c : 319.0000, 4 -> 4
c : 174.0000, 5 -> 4
b : 937.0000, 5 -> 1
a : 713.0000, 6 -> 6
d : 127.0000, 6 -> 1
