a : 963.0000, 0 -> 2
b : -276.0000, 0 -> 0
c : 550.0000, 0 -> 0
d : 541.0000, 0 -> 1
a : 457.0000, 1 -> 2
b : -251.0000, 1 -> 0
c : -102.0000, 1 -> 3
d : -287.0000, 1 -> 4
a : 612.0000, 2 -> 1
b : 778.0000, 2 -> 2
c : -811.0000, 2 -> 2
d : 418.0000, 2 -> 1
a : 665.0000, 3 -> 4
b : -888.0000, 3 -> 0
c : 82.0000, 3 -> 2
d : -966.0000, 3 -> 3
a : -887.0000, 4 -> 2
b : -634.0000, 4 -> 4
c : 982.0000, 4 -> 2
d : -126.0000, 4 -> 4
a : -408.0000, 0 -> 0
a : -251.0000, 0 -> 1
a : -924.0000, 1 -> 4
b : 807.0000, 1 -> 1
c : -253.0000, 2 -> 1
b : 465.0000, 2 -> 1
b : 931.0000, 3 -> 4
c : 114.0000, 3 -> 4
a : 741.0000, 4 -> 3
d : -547.0000, 4 -> 1
