a : 225.0000, 0 -> 1
b : -196.0000, 0 -> 5
c : -569.0000, 0 -> 2
a : 863.0000, 1 -> 3
b : 941.0000, 1 -> 1
c : 609.0000, 1 -> 1
a : 597.0000, 2 -> 1
b : -904.0000, 2 -> 1
c : 724.0000, 2 -> 2
a : 977.0000, 3 -> 3
b : 295.0000, 3 -> 2
c : -365.0000, 3 -> 1
a : 446.0000, 4 -> 5
b : -849.0000, 4 -> 3
c : 283.0000, 4 -> 0
a : 616.0000, 5 -> 4
b : 767.0000, 5 -> 2
c : -838.0000, 5 -> 1
b : -615.0000, 0 -> 1
c : -849.0000, 1 -> 3
c : 384.0000, 2 -> 4
c : -249.0000, 3 -> 3
b : -695.0000, 4 -> 1
c : 942.0000, 5 -> 5
