a : -925.0000, 0 -> 0
b : -21.0000, 0 -> 2
c : -552.0000, 0 -> 4
d : -150.0000, 0 -> 3
a : 528.0000, 1 -> 4
b : -487.0000, 1 -> 4
c : -807.0000, 1 -> 1
d : 406.0000, 1 -> 2
a : 774.0000, 2 -> 4
b : -550.0000, 2 -> 3
c : -907.0000, 2 -> 4
d : -389.0000, 2 -> 3
a : -538.0000, 3 -> 0
b : 8.0000, 3 -> 4
c : -222.0000, 3 -> 1
d : -362.0000, 3 -> 0
a : 981.0000, 4 -> 0
b : 896.0000, 4 -> 2
c : -276.0000, 4 -> 0
d : 500.0000, 4 -> 4
d : -872.0000, 0 -> 4
b : -838.0000, 0 -> 1
c : 785.0000, 1 -> 0
a : -703.0000, 1 -> 2
d : 196.0000, 2 -> 1
b : -18.0000, 2 -> 0
d : -811.0000, 3 -> 3
d : -1000.0000, 3 -> 4
c : -962.0000, 4 -> 1
a : -567.0000, 4 -> 4
