a : -8.0000, 0 -> 0
b : -795.0000, 0 -> 4
c : -670.0000, 0 -> 5
a : -254.0000, 1 -> 0
b : 505.0000, 1 -> 3
c : -462.0000, 1 -> 6
a : -447.0000, 2 -> 3
b : -50.0000, 2 -> 3
c : -506.0000, 2 -> 5
a : -164.0000, 3 -> 7
b : -941.0000, 3 -> 4
c : -662.0000, 3 -> 4
a : -317.0000, 4 -> 6
b : 501.0000, 4 -> 6
c : 696.0000, 4 -> 1
a : -127.0000, 5 -> 0
b : 363.0000, 5 -> 3
c : -707.0000, 5 -> 0
a : 96.0000, 6 -> 4
b : 368.0000, 6 -> 4
c : 538.0000, 6 -> 3
a : -945.0000, 7 -> 1
b : -185.0000, 7 -> 7
c : -171.0000, 7 -> 1
c : -5.0000, 0 -> 2
a : 411.0000, 1 -> 4
c : 383.0000, 2 -> 6
c : -897.0000, 3 -> 2
a : -439.0000, 4 -> 7
a : -574.0000, 5 -> 3
b : -574.0000, 6 -> 7
c : 616.0000, 7 -> 5
