a : 605.0000, 0 -> 2
b : -540.0000, 0 -> 4
c : -788.0000, 0 -> 0
d : -735.0000, 0 -> 6
a : 987.0000, 1 -> 2
b : 968.0000, 1 -> 3
c : 461.0000, 1 -> 5
d : -207.0000, 1 -> 0
a : 12.0000, 2 -> 0
b : 823.0000, 2 -> 5
c : 609.0000, 2 -> 6
d : -253.0000, 2 -> 5
a : -656.0000, 3 -> 6
b : -868.0000, 3 -> 6
c : -285.0000, 3 -> 6
d : -751.0000, 3 -> 1
a : 300.0000, 4 -> 5
b : -810.0000, 4 -> 5
c : -449.0000, 4 -> 5
d : -107.0000, 4 -> 4
a : -808.0000, 5 -> 4
b : -246.0000, 5 -> 6
c : -67.0000, 5 -> 3
d : 806.0000, 5 -> 1
a : 466.0000, 6 -> 1
b : -727.0000, 6 -> 0
c : -394.0000, 6 -> 2
d : -598.0000, 6 -> 1
c : -210.0000, 0 -> 4
d : -33.0000, 0 -> 5
b : 243.0000, 1 -> 5
a : -555.0000, 1 -> 5
a : 911.0000, 2 -> 3
c : -989.0000, 2 -> 2
d : -327.0000, 3 -> 3
b : 503.0000, 3 -> 2
a : -956.0000, 4 -> 2
b : 577.0000, 4 -> 3
d : -919.0000, 5 -> 5
a : -436.0000, 5 -> 2
c : -98.0000, 6 -> 3
c : 452.0000, 6 -> 0
