a : -711.0000, 0 -> 0
b : 648.0000, 0 -> 0
c : 348.0000, 0 -> 3
d : -355.0000, 0 -> 2
a : -318.0000, 1 -> 0
b : 460.0000, 1 -> 1
c : 128.0000, 1 -> 2
d : 17.0000, 1 -> 2
a : -634.0000, 2 -> 0
b : -799.0000, 2 -> 2
c : -624.0000, 2 -> 2
d : -697.0000, 2 -> 0
a : 744.0000, 3 -> 1
b : 885.0000, 3 -> 0
c : -473.0000, 3 -> 3
d : -372.0000, 3 -> 1
d : -359.0000, 0 -> 1
b : 595.0000, 0 -> 1
c : 616.0000, 1 -> 1
b : 259.0000, 1 -> 2
c : 252.0000, 2 -> 0
d : -826.0000, 2 -> 1
b : 412.0000, 3 -> 1
d : -132.0000, 3 -> 2
