a : 880.0000, 0 -> 0
b : -126.0000, 0 -> 6
c : 402.0000, 0 -> 2
d : -529.0000, 0 -> 5
a : 384.0000, 1 -> 6
b : -130.0000, 1 -> 1
c : 652.0000, 1 -> 5
d : -955.0000, 1 -> 7
a : 303.0000, 2 -> 4
b : -312.0000, 2 -> 0
c : -956.0000, 2 -> 5
d : -539.0000, 2 -> 1
a : 615.0000, 3 -> 0
b : 469.0000, 3 -> 7
c : 185.0000, 3 -> 3
d : 770.0000, 3 -> 6
a : -374.0000, 4 -> 1
b : 531.0000, 4 -> 5
c : 593.0000, 4 -> 1
d : 976.0000, 4 -> 2
a : 161.0000, 5 -> 5
b : 255.0000, 5 -> 4
c : 31.0000, 5 -> 7
d : 864.0000, 5 -> 6
a : 386.0000, 6 -> 4
b : 984.0000, 6 -> 4
c : -636.0000, 6 -> 0
d : -36.0000, 6 -> 7
a : -137.0000, 7 -> 5
b : 728.0000, 7 -> 3
c : 122.0000, 7 -> 2
d : 332.0000, 7 -> 7
b : 983.0000, 0 -> 5
c : -965.0000, 0 -> 5
b : 42.0000, 1 -> 6
c : 459.0000, 1 -> 3
a : -303.0000, 2 -> 2
d : -992.0000, 2 -> 3
a : -346.0000, 3 -> 1
b : -193.0000, 3 -> 4
d : -139.0000, 4 -> 5
d : 934.0000, 4 -> 3
b : -797.0000, 5 -> 1
d : 779.0000, 5 -> 5
c : -435.0000, 6 -> 6
a : 572.0000, 6 -> 7
c : -128.0000, 7 -> 5
c : -516.0000, 7 -> 7
