a : -280.0000, 0 -> 2
b : 31.0000, 0 -> 1
c : 328.0000, 0 -> 3
d : 486.0000, 0 -> 3
a : -742.0000, 1 -> 2
b : -764.0000, 1 -> 2
c : -309.0000, 1 -> 1
d : 870.0000, 1 -> 2
a : 766.0000, 2 -> 3
b : 250.0000, 2 -> 3
c : -983.0000, 2 -> 3
d : -195.0000, 2 -> 3
a : -110.0000, 3 -> 2
b : -725.0000, 3 -> 1
c : 797.0000, 3 -> 0
d : 946.0000, 3 -> 3
b : -637.0000, 0 -> 0
d : -423.0000, 0 -> 2
a : 9.0000, 1 -> 1
d : -844.0000, 1 -> 1
d : 958.0000, 2 -> 0
b : -156.0000, 2 -> 1
c : 727.0000, 3 -> 2
d : 474.0000, 3 -> 1
