a : -34.0000, 0 -> 5
b : 745.0000, 0 -> 5
c : 578.0000, 0 -> 0
d : 270.0000, 0 -> 2
a : -762.0000, 1 -> 4
b : -681.0000, 1 -> 2
c : -382.0000, 1 -> 4
d : -970.0000, 1 -> 3
a : -666.0000, 2 -> 0
b : 674.0000, 2 -> 5
c : 957.0000, 2 -> 1
d : 95.0000, 2 -> 6
a : 442.0000, 3 -> 3
b : -933.0000, 3 -> 2
c : -570.0000, 3 -> 6
d : 472.0000, 3 -> 1
a : -243.0000, 4 -> 3
b : 569.0000, 4 -> 5
c : 360.0000, 4 -> 1
d : -357.0000, 4 -> 3
a : -498.0000, 5 -> 1
b : -486.0000, 5 -> 6
c : -946.0000, 5 -> 1
d : -125.0000, 5 -> 4
a : 613.0000, 6 -> 4
b : -1.0000, 6 -> 1
c : 801.0000, 6 -> 4
d : 689.0000, 6 -> 5
b : -858.0000, 0 -> 0
a : -547.0000, 0 -> 0
a : 439.0000, 1 -> 3
c : 977.0000, 1 -> 0
d : -450.0000, 2 -> 4
b : 772.0000, 2 -> 3
d : 414.0000, 3 -> 2
d : 731.0000, 3 -> 6
b : -182.0000, 4 -> 4
a : 661.0000, 4 -> 2
a : -263.0000, 5 -> 2
d : -480.0000, 5 -> 0
b : 854.0000, 6 -> 2
c : -136.0000, 6 -> 6
