a : -182.0000, 0 -> 0
b : -865.0000, 0 -> 1
c : 395.0000, 0 -> 3
a : 257.0000, 1 -> 3
b : -915.0000, 1 -> 2
c : -63.0000, 1 -> 5
a : 227.0000, 2 -> 7
b : -399.0000, 2 -> 0
c : -648.0000, 2 -> 4
a : 161.0000, 3 -> 4
b : 542.0000, 3 -> 7
c : -826.0000, 3 -> 4
a : -989.0000, 4 -> 1
b : 472.0000, 4 -> 7
c : -865.0000, 4 -> 3
a : -319.0000, 5 -> 6
b : 58.0000, 5 -> 6
c : -883.0000, 5 -> 4
a : -282.0000, 6 -> 2
b : -656.0000, 6 -> 5
c : 687.0000, 6 -> 7
a : -321.0000, 7 -> 2
b : -976.0000, 7 -> 3
c : -977.0000, 7 -> 4
b : 586.0000, 0 -> 2
c : -286.0000, 1 -> 4
b : -239.0000, 2 -> 5
b : 191.0000, 3 -> 1
b : -280.0000, 4 -> 1
c : 953.0000, 5 -> 2
c : 415.0000, 6 -> 5
c : 694.0000, 7 -> 5
