a : -151.0000, 0 -> 0
b : 157.0000, 0 -> 7
c : 90.0000, 0 -> 7
d : -797.0000, 0 -> 4
a : -927.0000, 1 -> 2
b : -797.0000, 1 -> 4
c : -931.0000, 1 -> 6
d : -742.0000, 1 -> 5
a : -227.0000, 2 -> 2
b : 808.0000, 2 -> 5
c : -947.0000, 2 -> 3
d : 733.0000, 2 -> 3
a : 99.0000, 3 -> 4
b : 224.0000, 3 -> 2
c : -350.0000, 3 -> 1
d : 555.0000, 3 -> 4
a : 178.0000, 4 -> 3
b : 193.0000, 4 -> 4
c : -211.0000, 4 -> 4
d : -777.0000, 4 -> 1
a : -164.0000, 5 -> 3
b : 165.0000, 5 -> 1
c : 918.0000, 5 -> 7
d : 928.0000, 5 -> 1
a : -807.0000, 6 -> 6
b : 570.0000, 6 -> 5
c : -886.0000, 6 -> 4
d : -375.0000, 6 -> 7
a : -183.0000, 7 -> 1
b : 657.0000, 7 -> 0
c : 686.0000, 7 -> 5
d : -553.0000, 7 -> 1
c : -873.0000, 0 -> 2
b : -430.0000, 0 -> 4
d : 55.0000, 1 -> 3
d : -61.0000, 1 -> 7
c : 993.0000, 2 -> 6
c : 467.0000, 2 -> 2
a : 545.0000, 3 -> 3
c : 335.0000, 3 -> 0
a : -349.0000, 4 -> 5
d : -430.0000, 4 -> 4
c : 124.0000, 5 -> 0
b : -767.0000, 5 -> 0
c : 868.0000, 6 -> 6
b : 544.0000, 6 -> 6
c : 230.0000, 7 -> 2
c : -46.0000, 7 -> 4
