a : -45.0000, 0 -> 4
b : 242.0000, 0 -> 5
c : -748.0000, 0 -> 0
a : -366.0000, 1 -> 3
b : 948.0000, 1 -> 4
c : 377.0000, 1 -> 3
a : -327.0000, 2 -> 5
b : -482.0000, 2 -> 0
c : -883.0000, 2 -> 1
a : -473.0000, 3 -> 4
b : 248.0000, 3 -> 0
c : 91.0000, 3 -> 0
a : -231.0000, 4 -> 0
b : -129.0000, 4 -> 3
c : 59.0000, 4 -> 3
a : 833.0000, 5 -> 3
b : 829.0000, 5 -> 2
c : -734.0000, 5 -> 1
a : -992.0000, 0 -> 5
b : 541.0000, 1 -> 0
b : 309.0000, 2 -> 4
a : -809.0000, 3 -> 2
b : 645.0000, 4 -> 2
b : 406.0000, 5 -> 0
