a : 818.0000, 0 -> 1
b : 667.0000, 0 -> 2
c : 868.0000, 0 -> 4
d : 655.0000, 0 -> 4
a : 583.0000, 1 -> 4
b : 730.0000, 1 -> 6
c : 812.0000, 1 -> 3
d : 124.0000, 1 -> 0
a : -76.0000, 2 -> 4
b : -616.0000, 2 -> 3
c : 746.0000, 2 -> 4
d : -571.0000, 2 -> 4
a : 580.0000, 3 -> 5
b : 670.0000, 3 -> 4
c : -36.0000, 3 -> 1
d : -225.0000, 3 -> 5
a : -533.0000, 4 -> 2
b : -668.0000, 4 -> 1
c : 340.0000, 4 -> 6
d : -689.0000, 4 -> 2
a : -987.0000, 5 -> 5
b : 955.0000, 5 -> 3
c : -844.0000, 5 -> 4
d : 785.0000, 5 -> 5
a : 335.0000, 6 -> 2
b : -666.0000, 6 -> 3
c : 120.0000, 6 -> 2
d : -710.0000, 6 -> 3
b : 444.0000, 0 -> 4
b : -366.0000, 0 -> 1
b : 958.0000, 1 -> 4
a : -783.0000, 1 -> 5
b : 963.0000, 2 -> 2
a : 342.0000, 2 -> 5
b : -969.0000, 3 -> 6
c : 623.0000, 3 -> 6
a : -82.0000, 4 -> 1
b : 272.0000, 4 -> 3
a : 969.0000, 5 -> 6
d : -471.0000, 5 -> 3
a : -929.0000, 6 -> 4
a : -698.0000, 6 -> 0
