a : -748.0000, 0 -> 3
b : 508.0000, 0 -> 2
c : 216.0000, 0 -> 0
d : -188.0000, 0 -> 5
a : 999.0000, 1 -> 3
b : -209.0000, 1 -> 2
c : -700.0000, 1 -> 2
d : 5.0000, 1 -> 3
a : -330.0000, 2 -> 1
b : 704.0000, 2 -> 2
c : 403.0000, 2 -> 0
d : -539.0000, 2 -> 0
a : -837.0000, 3 -> 4
b : -14.0000, 3 -> 2
c : 182.0000, 3 -> 1
d : 147.0000, 3 -> 4
a : 953.0000, 4 -> 0
b : -576.0000, 4 -> 3
c : 203.0000, 4 -> 3
d : 542.0000, 4 -> 2
a : -221.0000, 5 -> 2
b : 524.0000, 5 -> 5
c : 451.0000, 5 -> 1
d : 330.0000, 5 -> 0
a : -755.0000, 0 -> 2
b : -432.0000, 0 -> 0
d : 517.0000, 1 -> 5
c : 555.0000, 1 -> 4
d : 693.0000, 2 -> 5
a : -826.0000, 2 -> 5
b : 297.0000, 3 -> 1
a : 281.0000, 3 -> 3
b : 510.0000, 4 -> 0
c : -742.0000, 4 -> 2
c : -470.0000, 5 -> 2
c : -186.0000, 5 -> 5
