a : -239.0000, 0 -> 5
b : -141.0000, 0 -> 3
a : -157.0000, 1 -> 5
b : 300.0000, 1 -> 6
a : -304.0000, 2 -> 6
b : -862.0000, 2 -> 3
a : 23.0000, 3 -> 3
b : 98.0000, 3 -> 0
a : 34.0000, 4 -> 1
b : 835.0000, 4 -> 2
a : 323.0000, 5 -> 6
b : -33.0000, 5 -> 4
a : 841.0000, 6 -> 5
b : -6.0000, 6 -> 1
a : 316.0000, 7 -> 5
b : -438.0000, 7 -> 4
a : 646.0000, 0 -> 0
a : 554.0000, 1 -> 6
a : 617.0000, 2 -> 7
b : 924.0000, 3 -> 4
a : -615.0000, 4 -> 6
a : 357.0000, 5 -> 3
a : 673.0000, 6 -> 0
a : 129.0000, 7 -> 6
