a : -112.0000, 0 -> 6
b : 613.0000, 0 -> 3
c : 966.0000, 0 -> 5
d : -480.0000, 0 -> 5
a : 303.0000, 1 -> 1
b : -176.0000, 1 -> 0
c : -38.0000, 1 -> 4
d : -169.0000, 1 -> 2
a : -337.0000, 2 -> 5
b : 271.0000, 2 -> 2
c : 430.0000, 2 -> 5
d : -449.0000, 2 -> 5
a : -425.0000, 3 -> 3
b : -880.0000, 3 -> 5
c : -706.0000, 3 -> 5
d : -737.0000, 3 -> 0
a : 720.0000, 4 -> 1
b : -380.0000, 4 -> 1
c : 404.0000, 4 -> 3
d : -838.0000, 4 -> 4
a : -16.0000, 5 -> 1
b : -982.0000, 5 -> 5
c : -562.0000, 5 -> 2
d : -723.0000, 5 -> 2
a : 753.0000, 6 -> 3
b : -629.0000, 6 -> 3
c : -288.0000, 6 -> 6
d : -572.0000, 6 -> 0
c : -154.0000, 0 -> 1
b : 763.0000, 0 -> 5
c : -532.0000, 1 -> 2
a : 192.0000, 1 -> 0
a : 795.0000, 2 -> 3
d : -16.0000, 2 -> 2
b : 414.0000, 3 -> 6
d : 776.0000, 3 -> 5
b : -638.0000, 4 -> 6
c : 3.0000, 4 -> 6
c : 596.0000, 5 -> 0
a : 944.0000, 5 -> 4
c : 464.0000, 6 -> 2
c : 646.0000, 6 -> 0
