a : -435.0000, 0 -> 3
b : 733.0000, 0 -> 3
c : 201.0000, 0 -> 5
a : 943.0000, 1 -> 5
b : -152.0000, 1 -> 1
c : 267.0000, 1 -> 3
a : -877.0000, 2 -> 1
b : 147.0000, 2 -> 1
c : -855.0000, 2 -> 6
a : -540.0000, 3 -> 7
b : -855.0000, 3 -> 5
c : 243.0000, 3 -> 2
a : -489.0000, 4 -> 5
b : 744.0000, 4 -> 3
c : -273.0000, 4 -> 2
a : 618.0000, 5 -> 0
b : 63.0000, 5 -> 1
c : 118.0000, 5 -> 6
a : 209.0000, 6 -> 0
b : -940.0000, 6 -> 6
c : 691.0000, 6 -> 3
a : -784.0000, 7 -> 1
b : 189.0000, 7 -> 3
c : 337.0000, 7 -> 5
a : 588.0000, 0 -> 5
c : 743.0000, 1 -> 2
c : -457.0000, 2 -> 4
c : -488.0000, 3 -> 1
b : 790.0000, 4 -> 1
a : 849.0000, 5 -> 5
c : -38.0000, 6 -> 1
c : 548.0000, 7 -> 6
