a : -516.0000, 0 -> 1
b : -111.0000, 0 -> 5
c : 665.0000, 0 -> 2
d : 542.0000, 0 -> 1
a : 393.0000, 1 -> 1
b : -739.0000, 1 -> 4
c : 284.0000, 1 -> 4
d : -801.0000, 1 -> 7
a : -10.0000, 2 -> 4
b : 835.0000, 2 -> 4
c : -295.0000, 2 -> 6
d : 661.0000, 2 -> 4
a : 633.0000, 3 -> 0
b : 791.0000, 3 -> 5
c : 573.0000, 3 -> 5
d : -863.0000, 3 -> 5
a : -734.0000, 4 -> 6
b : 978.0000, 4 -> 3
c : 648.0000, 4 -> 6
d : -491.0000, 4 -> 0
a : 73.0000, 5 -> 7
b : 38.0000, 5 -> 0
c : 151.0000, 5 -> 0
d : -243.0000, 5 -> 7
a : 363.0000, 6 -> 2
b : -748.0000, 6 -> 6
c : 980.0000, 6 -> 6
d : -572.0000, 6 -> 0
a : 994.0000, 7 -> 7
b : 125.0000, 7 -> 3
c : 984.0000, 7 -> 3
d : 540.0000, 7 -> 6
c : 833.0000, 0 -> 6
a : -686.0000, 0 -> 6
a : -428.0000, 1 -> 4
c : -106.0000, 1 -> 6
a : -544.0000, 2 -> 7
d : 310.0000, 2 -> 5
c : -79.0000, 3 -> 3
a : -823.0000, 3 -> 6
d : -355.0000, 4 -> 5
a : -577.0000, 4 -> 1
b : 356.0000, 5 -> 7
b : -887.0000, 5 -> 4
c : -583.0000, 6 -> 5
d : 827.0000, 6 -> 7
c : 501.0000, 7 -> 5
b : 711.0000, 7 -> 1
