a : 79.0000, 0 -> 0
b : 753.0000, 0 -> 5
c : -824.0000, 0 -> 3
d : -106.0000, 0 -> 4
a : -234.0000, 1 -> 2
b : -848.0000, 1 -> 3
c : 384.0000, 1 -> 0
d : -37.0000, 1 -> 3
a : -877.0000, 2 -> 0
b : -432.0000, 2 -> 1
c : 330.0000, 2 -> 2
d : 823.0000, 2 -> 4
a : -383.0000, 3 -> 4
b : 255.0000, 3 -> 4
c : 747.0000, 3 -> 5
d : -754.0000, 3 -> 3
a : 301.0000, 4 -> 1
b : 238.0000, 4 -> 1
c : 529.0000, 4 -> 3
d : 885.0000, 4 -> 4
a : -787.0000, 5 -> 5
b : 766.0000, 5 -> 2
c : -791.0000, 5 -> 2
d : -316.0000, 5 -> 0
d : -264.0000, 0 -> 0
a : 498.0000, 0 -> 2
d : 253.0000, 1 -> 1
a : 957.0000, 1 -> 4
d : -40.0000, 2 -> 3
c : 410.0000, 2 -> 4
a : -540.0000, 3 -> 1
d : 905.0000, 3 -> 2
c : 132.0000, 4 -> 0
a : 602.0000, 4 -> 5
c : 649.0000, 5 -> 1
b : 825.0000, 5 -> 1
