a : -404.0000, 0 -> 5
b : -309.0000, 0 -> 4
c : -716.0000, 0 -> 0
d : 132.0000, 0 -> 5
a : 320.0000, 1 -> 3
b : 759.0000, 1 -> 0
c : 212.0000, 1 -> 4
d : -344.0000, 1 -> 4
a : 300.0000, 2 -> 3
b : 648.0000, 2 -> 0
c : 388.0000, 2 -> 1
d : 329.0000, 2 -> 5
a : -832.0000, 3 -> 4
b : -131.0000, 3 -> 0
c : -20.0000, 3 -> 3
d : 828.0000, 3 -> 3
a : 305.0000, 4 -> 2
b : -877.0000, 4 -> 3
c : -580.0000, 4 -> 1
d : -635.0000, 4 -> 4
a : -314.0000, 5 -> 4
b : -632.0000, 5 -> 4
c : -731.0000, 5 -> 5
d : -349.0000, 5 -> 2
c : -504.0000, 0 -> 3
b : -832.0000, 0 -> 5
b : -447.0000, 1 -> 2
c : -324.0000, 1 -> 2
b : 554.0000, 2 -> 2
d : 57.0000, 2 -> 1
d : -64.0000, 3 -> 2
a : 581.0000, 3 -> 3
d : 43.0000, 4 -> 2
a : 675.0000, 4 -> 5
c : 405.0000, 5 -> 4
c : 716.0000, 5 -> 1
