a : 427.0000, 0 -> 6
b : -53.0000, 0 -> 0
c : -445.0000, 0 -> 6
d : -820.0000, 0 -> 0
a : 667.0000, 1 -> 1
b : -409.0000, 1 -> 1
c : 906.0000, 1 -> 3
d : 218.0000, 1 -> 0
a : 937.0000, 2 -> 0
b : -825.0000, 2 -> 3
c : 288.0000, 2 -> 4
d : 255.0000, 2 -> 2
a : 356.0000, 3 -> 5
b : -153.0000, 3 -> 4
c : 793.0000, 3 -> 0
d : -865.0000, 3 -> 6
a : 517.0000, 4 -> 2
b : 838.0000, 4 -> 3
c : 951.0000, 4 -> 1
d : 445.0000, 4 -> 2
a : -689.0000, 5 -> 0
b : -204.0000, 5 -> 5
c : 549.0000, 5 -> 3
d : 559.0000, 5 -> 4
a : 526.0000, 6 -> 3
b : 525.0000, 6 -> 0
c : -314.0000, 6 -> 1
d : -810.0000, 6 -> 1
d : 609.0000, 0 -> 6
b : -627.0000, 0 -> 1
c : 932.0000, 1 -> 2
c : -865.0000, 1 -> 1
c : 792.0000, 2 -> 6
c : -103.0000, 2 -> 5
c : 770.0000, 3 -> 2
a : 956.0000, 3 -> 2
a : -366.0000, 4 -> 3
d : -501.0000, 4 -> 3
c : 34.0000, 5 -> 1
c : 611.0000, 5 -> 6
b : -453.0000, 6 -> 6
d : 941.0000, 6 -> 0
