a : -979.0000, 0 -> 7
b : -456.0000, 0 -> 3
c : 682.0000, 0 -> 7
a : -817.0000, 1 -> 5
b : -191.0000, 1 -> 1
c : 261.0000, 1 -> 7
a : -772.0000, 2 -> 6
b : 614.0000, 2 -> 3
c : -681.0000, 2 -> 6
a : 939.0000, 3 -> 4
b : -140.0000, 3 -> 3
c : -796.0000, 3 -> 0
a : 40.0000, 4 -> 5
b : 134.0000, 4 -> 5
c : -198.0000, 4 -> 7
a : -770.0000, 5 -> 3
b : -572.0000, 5 -> 4
c : 551.0000, 5 -> 6
a : 194.0000, 6 -> 0
b : 236.0000, 6 -> 6
c : -456.0000, 6 -> 6
a : -128.0000, 7 -> 6
b : 716.0000, 7 -> 7
c : 515.0000, 7 -> 6
b : -351.0000, 0 -> 2
c : -924.0000, 1 -> 2
a : -70.0000, 2 -> 0
b : -649.0000, 3 -> 0
b : -447.0000, 4 -> 1
c : -451.0000, 5 -> 0
a : 300.0000, 6 -> 4
b : -788.0000, 7 -> 0
