a : 451.0000, 0 -> 4
b : -477.0000, 0 -> 0
a : 36.0000, 1 -> 2
b : -179.0000, 1 -> 2
a : -200.0000, 2 -> 3
b : 947.0000, 2 -> 4
a : -113.0000, 3 -> 0
b : 493.0000, 3 -> 4
a : -487.0000, 4 -> 7
b : 971.0000, 4 -> 7
a : -872.0000, 5 -> 6
b : 667.0000, 5 -> 1
a : 124.0000, 6 -> 2
b : -387.0000, 6 -> 6
a : -343.0000, 7 -> 6
b : -995.0000, 7 -> 4
a : 786.0000, 0 -> 1
a : 278.0000, 1 -> 3
a : -202.0000, 2 -> 4
b : -565.0000, 3 -> 3
b : 459.0000, 4 -> 0
a : 981.0000, 5 -> 1
a : 645.0000, 6 -> 0
a : 660.0000, 7 -> 1
a : -73.0000, 4 -> 5
