a : -629.0000, 0 -> 3
b : -150.0000, 0 -> 3
a : -122.0000, 1 -> 5
b : -812.0000, 1 -> 3
a : -71.0000, 2 -> 1
b : -514.0000, 2 -> 7
a : -502.0000, 3 -> 6
b : 790.0000, 3 -> 0
a : 131.0000, 4 -> 6
b : -574.0000, 4 -> 1
a : 49.0000, 5 -> 6
b : -79.0000, 5 -> 3
a : -188.0000, 6 -> 1
b : -952.0000, 6 -> 1
a : 931.0000, 7 -> 0
b : -540.0000, 7 -> 7
b : 532.0000, 0 -> 0
b : 555.0000, 1 -> 2
b : 799.0000, 2 -> 0
a : 295.0000, 3 -> 5
b : -176.0000, 4 -> 4
b : 123.0000, 5 -> 1
a : -818.0000, 6 -> 2
b : -792.0000, 7 -> 6
a : 245.0000, 6 -> 4
